,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
465,2021090600100537,2021년 9월 6일 19시,월요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,26세,중상
466,2021090700100430,2021년 9월 7일 18시,화요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,32세,부상신고
467,2021090800100289,2021년 9월 8일 13시,수요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,39세,중상
468,2021090800100421,2021년 9월 8일 16시,수요일,제주특별자치도 제주시 삼양이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,10세,경상
469,2021090800100478,2021년 9월 8일 17시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,49세,경상
470,2021090800100615,2021년 9월 8일 21시,수요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,20세,상해없음,보행자,여,51세,중상
471,2021091000100202,2021년 9월 10일 11시,금요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,73세,중상
472,2021091100100144,2021년 9월 11일 10시,토요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,75세,상해없음,보행자,여,79세,경상
473,2021091100100610,2021년 9월 11일 20시,토요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 기타,맑음,단일로 - 기타,화물,여,54세,상해없음,보행자,남,56세,경상
474,2021091200100165,2021년 9월 12일 13시,일요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,남,43세,경상
475,2021091200100166,2021년 9월 12일 13시,일요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,남,11세,중상
476,2021091300100622,2021년 9월 13일 21시,월요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,63세,경상
477,2021091400100244,2021년 9월 14일 11시,화요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,여,63세,중상
478,2021091400100417,2021년 9월 14일 15시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,29세,상해없음,보행자,여,68세,경상
479,2021091400100661,2021년 9월 14일 20시,화요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,34세,중상
480,2021091500100421,2021년 9월 15일 15시,수요일,제주특별자치도 제주시 해안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,10세,중상
481,2021091800100053,2021년 9월 18일 07시,토요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,28세,상해없음,보행자,여,56세,경상
482,2021091800100496,2021년 9월 18일 17시,토요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,64세,상해없음,보행자,남,52세,중상
483,2021091800100570,2021년 9월 18일 19시,토요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,74세,경상
484,2021091900100074,2021년 9월 19일 09시,일요일,제주특별자치도 서귀포시 안덕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,37세,중상
485,2021092000100125,2021년 9월 20일 11시,월요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,보행자,여,58세,경상
486,2021092000100260,2021년 9월 20일 15시,월요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,55세,중상
487,2021092000100400,2021년 9월 20일 20시,월요일,제주특별자치도 제주시 도두이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,79세,중상
488,2021092100100289,2021년 9월 21일 19시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,63세,경상
489,2021092200100157,2021년 9월 22일 13시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,47세,경상
490,2021092300100385,2021년 9월 23일 16시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,26세,상해없음,보행자,여,46세,경상
491,2021092300100521,2021년 9월 23일 19시,목요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,50세,상해없음,보행자,여,4세,중상
492,2021092300100586,2021년 9월 23일 22시,목요일,제주특별자치도 서귀포시 보목동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,56세,경상
493,2021092400100321,2021년 9월 24일 15시,금요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,70세,중상
494,2021092500100483,2021년 9월 25일 23시,토요일,제주특별자치도 제주시 건입동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,23세,경상
495,2021092600100083,2021년 9월 26일 10시,일요일,제주특별자치도 제주시 화북이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,65세,상해없음,보행자,남,79세,경상
496,2021092700100251,2021년 9월 27일 13시,월요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,89세,중상
497,2021092700100316,2021년 9월 27일 15시,월요일,제주특별자치도 제주시 삼양이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,여,74세,중상
498,2021092700100388,2021년 9월 27일 17시,월요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,68세,중상
499,2021092700100499,2021년 9월 27일 20시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,59세,경상
500,2021092800100018,2021년 9월 28일 03시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,23세,경상
501,2021092800100526,2021년 9월 28일 20시,화요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,38세,경상
502,2021092900100162,2021년 9월 29일 10시,수요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,80세,중상
503,2021093000100645,2021년 9월 30일 22시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,14세,경상
504,2021100100100608,2021년 10월 1일 20시,금요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,보행자,남,43세,경상
505,2021100200100273,2021년 10월 2일 13시,토요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,여,88세,중상
506,2021100200100479,2021년 10월 2일 18시,토요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,34세,경상
507,2021100400100323,2021년 10월 4일 17시,월요일,제주특별자치도 제주시 우도면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,4세,중상
508,2021100500100199,2021년 10월 5일 11시,화요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,76세,경상
509,2021100500100237,2021년 10월 5일 12시,화요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,71세,경상
510,2021100500100364,2021년 10월 5일 15시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,30세,상해없음,보행자,여,13세,경상
511,2021100500100636,2021년 10월 5일 22시,화요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,57세,중상
512,2021100600100108,2021년 10월 6일 08시,수요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,승용,여,61세,상해없음,보행자,여,12세,경상
513,2021100600100201,2021년 10월 6일 11시,수요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,61세,경상
514,2021100600100268,2021년 10월 6일 13시,수요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,남,45세,중상
515,2021100600100589,2021년 10월 6일 22시,수요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,59세,중상
516,2021100700100024,2021년 10월 7일 05시,목요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,남,52세,경상
517,2021100700100235,2021년 10월 7일 12시,목요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,36세,경상
518,2021100700100512,2021년 10월 7일 19시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승합,남,58세,상해없음,보행자,여,61세,경상
519,2021100800100271,2021년 10월 8일 13시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,22세,경상
