,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3097,2020020100100044,2020년 2월 1일 02시,토요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,38세,경상
3098,2020020100100085,2020년 2월 1일 07시,토요일,광주광역시 남구 양림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,67세,중상
3099,2020020100100163,2020년 2월 1일 11시,토요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,23세,경상
3100,2020020100100354,2020년 2월 1일 18시,토요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,52세,경상
3101,2020020100100424,2020년 2월 1일 21시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 지하차도(도로)내,승용,여,23세,상해없음,보행자,남,9세,경상
3102,2020020200100049,2020년 2월 2일 03시,일요일,광주광역시 동구 금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,25세,경상
3103,2020020300100060,2020년 2월 3일 07시,월요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 서리/결빙,흐림,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,49세,중상
3104,2020020300100212,2020년 2월 3일 11시,월요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,77세,중상
3105,2020020300100364,2020년 2월 3일 15시,월요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,49세,상해없음,보행자,여,16세,경상
3106,2020020400100040,2020년 2월 4일 05시,화요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,69세,기타불명,보행자,남,70세,중상
3107,2020020400100603,2020년 2월 4일 21시,화요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,여,40세,상해없음,보행자,여,20세,경상
3108,2020020500100069,2020년 2월 5일 06시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,72세,경상
3109,2020020500100567,2020년 2월 5일 19시,수요일,광주광역시 동구 소태동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,11세,상해없음,보행자,여,72세,경상
3110,2020020600100139,2020년 2월 6일 08시,목요일,광주광역시 동구 동명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,28세,부상신고
3111,2020020600100140,2020년 2월 6일 08시,목요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,29세,경상
3112,2020020600100440,2020년 2월 6일 17시,목요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,37세,중상
3113,2020020700100203,2020년 2월 7일 10시,금요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,여,83세,경상
3114,2020020700100569,2020년 2월 7일 19시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,57세,경상
3115,2020020700100652,2020년 2월 7일 21시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,53세,경상
3116,2020020800100087,2020년 2월 8일 05시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,19세,상해없음
3117,2020020800100170,2020년 2월 8일 10시,토요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,79세,중상
3118,2020020800100293,2020년 2월 8일 14시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,남,12세,경상
3119,2020020900100146,2020년 2월 9일 11시,일요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,여,66세,경상
3120,2020021000100010,2020년 2월 10일 00시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,25세,경상
3121,2020021000100289,2020년 2월 10일 12시,월요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,76세,기타불명,보행자,여,26세,경상
3122,2020021000100344,2020년 2월 10일 14시,월요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,45세,기타불명,보행자,남,47세,경상
3123,2020021000100654,2020년 2월 10일 23시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,52세,경상
3124,2020021100100389,2020년 2월 11일 16시,화요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,50세,경상
3125,2020021200100143,2020년 2월 12일 08시,수요일,광주광역시 동구 불로동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,27세,경상
3126,2020021200100145,2020년 2월 12일 08시,수요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,29세,상해없음,보행자,남,46세,중상
3127,2020021200100194,2020년 2월 12일 10시,수요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,56세,중상
3128,2020021200100460,2020년 2월 12일 18시,수요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,68세,중상
3129,2020021300100355,2020년 2월 13일 16시,목요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,58세,경상
3130,2020021300100403,2020년 2월 13일 17시,목요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,46세,상해없음,보행자,남,79세,경상
3131,2020021400100046,2020년 2월 14일 05시,금요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,34세,경상
3132,2020021400100071,2020년 2월 14일 06시,금요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,42세,경상
3133,2020021400100541,2020년 2월 14일 19시,금요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,29세,중상
3134,2020021500100022,2020년 2월 15일 00시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,70세,상해없음,보행자,여,21세,경상
3135,2020021500100053,2020년 2월 15일 02시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,32세,경상
3136,2020021500100469,2020년 2월 15일 19시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,단일로 - 기타,원동기,남,42세,상해없음,보행자,여,15세,경상
3137,2020021600100068,2020년 2월 16일 02시,일요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,남,22세,경상
3138,2020021600100086,2020년 2월 16일 03시,일요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,38세,경상
3139,2020021600100101,2020년 2월 16일 04시,일요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,22세,경상
3140,2020021600100465,2020년 2월 16일 21시,일요일,광주광역시 서구 풍암동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,36세,경상
3141,2020021700100190,2020년 2월 17일 10시,월요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,단일로 - 기타,승용,여,65세,상해없음,보행자,남,67세,중상
3142,2020021700100250,2020년 2월 17일 12시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,눈,교차로 - 교차로안,승용,여,63세,상해없음,보행자,여,19세,경상
3143,2020021700100252,2020년 2월 17일 12시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,67세,경상
3144,2020021800100500,2020년 2월 18일 17시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,남,47세,경상
3145,2020021800100573,2020년 2월 18일 18시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,54세,경상
3146,2020021900100267,2020년 2월 19일 12시,수요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,41세,경상
3147,2020021900100580,2020년 2월 19일 19시,수요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,28세,상해없음,보행자,여,53세,경상
3148,2020021900100581,2020년 2월 19일 19시,수요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,50세,경상
3149,2020021900100625,2020년 2월 19일 20시,수요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,남,20세,부상신고
3150,2020022000100343,2020년 2월 20일 14시,목요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,45세,중상
3151,2020022000100436,2020년 2월 20일 16시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,남,7세,중상
3152,2020022000100470,2020년 2월 20일 17시,목요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,25세,경상
3153,2020022000100675,2020년 2월 20일 22시,목요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,36세,경상
3154,2020022100100029,2020년 2월 21일 01시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,22세,경상
